hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -882.74, 20.00, 4.63, 9.44, 7.68, 14.84, 52.81, 64.86, -27.16, 68.55, 0, 0
2.00, 5.70, 20.00, 20.00, -925.67, 20.00, 4.63, 9.44, 7.68, 1.14, 34.00, 78.53, -12.71, 64.66, 0, 0
2.00, 5.70, 20.00, 20.00, -887.84, 20.00, 4.63, 10.00, 8.21, 0.00, 41.68, 0.00, 2.60, 63.65, 0, 0
2.00, 5.70, 20.00, 20.00, -880.10, 20.00, 4.63, 10.00, 8.21, 0.00, 41.94, 0.00, 17.73, 65.67, 0, 0
2.00, 5.70, 20.00, 20.00, -805.38, 20.00, 4.63, 10.56, 8.79, 0.00, 45.30, 0.00, 31.71, 70.43, 0, 0
2.00, 5.70, 20.00, 20.00, -865.24, 20.00, 4.63, 10.00, 8.21, 0.00, 27.76, 0.00, 44.11, 77.43, 0, 0
2.00, 5.70, 20.00, 20.00, -940.95, 20.00, 4.63, 9.44, 7.68, 0.00, 7.23, 0.00, 54.99, 86.09, 0, 0
2.00, 5.70, 20.00, 20.00, -907.13, 20.00, 4.63, 8.89, 7.11, 0.00, 1.03, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -709.34, 20.00, 4.63, 8.89, 7.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -689.13, 20.00, 4.63, 8.89, 7.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -698.64, 20.00, 4.63, 8.33, 6.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -686.63, 20.00, 4.63, 8.33, 6.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -863.38, 20.00, 4.63, 7.78, 6.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.60, 19.60, -1046.49, 20.00, 4.63, 7.78, 6.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.43, 19.43, -1080.05, 20.00, 4.63, 7.78, 6.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.28, 19.28, -1132.95, 20.00, 4.63, 7.22, 5.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.15, 19.15, -1156.52, 20.00, 4.63, 7.22, 5.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.05, 19.05, -1176.31, 20.00, 4.63, 7.22, 5.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.95, 18.95, -1193.30, 20.00, 4.63, 7.22, 5.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.86, 18.86, -1234.49, 20.00, 4.63, 6.67, 4.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1152.39, 20.00, 4.63, 6.67, 4.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1153.76, 20.00, 4.63, 6.67, 4.89, 0.00, 2.07, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1077.56, 20.00, 4.63, 7.78, 6.00, 0.00, 15.49, 38.93, -51.61, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -965.23, 20.00, 4.63, 8.89, 7.11, 16.79, 35.20, 51.42, -40.24, 74.84, 0, 0
2.00, 5.70, 20.00, 20.00, -871.45, 20.00, 4.63, 10.00, 8.21, 7.73, 49.55, 64.74, -27.29, 68.50, 0, 0
2.00, 5.70, 20.00, 20.00, -847.63, 20.00, 4.63, 10.56, 8.79, 0.58, 46.44, 78.42, -12.84, 64.59, 0, 0
2.00, 5.70, 20.00, 20.00, -787.89, 20.00, 4.63, 11.11, 9.36, 0.00, 59.12, 0.00, 2.49, 63.56, 0, 0
2.00, 5.70, 20.00, 20.00, -755.49, 20.00, 4.63, 11.67, 9.90, 0.00, 55.14, 0.00, 17.64, 65.56, 0, 0
2.00, 5.70, 20.00, 20.00, -805.20, 20.00, 4.63, 11.11, 9.36, 0.00, 29.28, 0.00, 31.65, 70.31, 0, 0
2.00, 5.70, 20.00, 20.00, -862.98, 20.00, 4.63, 10.56, 8.79, 0.00, 14.46, 0.00, 44.08, 77.30, 0, 0
2.00, 5.70, 20.00, 20.00, -912.85, 20.00, 4.63, 10.00, 8.21, 0.00, 5.16, 0.00, 54.97, 85.96, 0, 0
2.00, 5.70, 20.00, 20.00, -850.97, 20.00, 4.63, 10.00, 8.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -674.05, 20.00, 4.63, 9.44, 7.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -678.41, 20.00, 4.63, 8.89, 7.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -663.28, 20.00, 4.63, 8.89, 7.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -675.70, 20.00, 4.63, 8.33, 6.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.80, 19.80, -854.33, 20.00, 4.63, 7.78, 5.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -1038.72, 20.00, 4.63, 7.78, 5.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.38, 19.38, -1099.58, 20.00, 4.63, 7.22, 5.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.21, 19.21, -1154.93, 20.00, 4.63, 6.67, 4.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.06, 19.06, -1206.97, 20.00, 4.63, 6.11, 4.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.92, 18.92, -1256.62, 20.00, 4.63, 5.56, 3.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.79, 18.79, -1304.81, 20.00, 4.63, 5.00, 3.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -1325.34, 20.00, 4.63, 5.00, 3.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1252.32, 20.00, 4.63, 4.44, 2.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1256.14, 20.00, 4.63, 4.44, 2.56, 0.00, 2.07, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1218.71, 20.00, 4.63, 5.00, 3.13, 0.00, 10.33, 38.79, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -1109.79, 20.00, 4.63, 6.11, 4.28, 13.24, 31.72, 51.30, -40.38, 74.81, 0, 0
2.00, 5.70, 20.00, 20.00, -1035.45, 20.00, 4.63, 7.22, 5.38, 3.68, 40.88, 64.63, -27.43, 68.45, 0, 0
2.00, 5.70, 20.00, 20.00, -849.14, 20.00, 4.63, 8.33, 6.49, 9.04, 68.27, 78.31, -12.97, 64.52, 0, 0
2.00, 5.70, 20.00, 20.00, -812.48, 20.00, 4.63, 9.44, 7.59, 0.00, 81.20, 0.00, 2.38, 63.46, 0, 0
2.00, 5.70, 20.00, 20.00, -757.93, 20.00, 4.63, 10.56, 8.70, 0.00, 70.93, 0.00, 17.56, 65.44, 0, 0
2.00, 5.70, 20.00, 20.00, -809.02, 20.00, 4.63, 10.00, 8.17, 0.00, 44.12, 0.00, 31.60, 70.18, 0, 0
2.00, 5.70, 20.00, 20.00, -877.82, 20.00, 4.63, 9.44, 7.59, 0.00, 25.29, 0.00, 44.05, 77.17, 0, 0
2.00, 5.70, 20.00, 20.00, -943.38, 20.00, 4.63, 8.89, 7.02, 0.00, 10.33, 0.00, 54.96, 85.82, 0, 0
2.00, 5.70, 20.00, 20.00, -918.57, 20.00, 4.63, 8.33, 6.44, 0.00, 1.03, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -748.41, 20.00, 4.63, 7.78, 5.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -756.78, 20.00, 4.63, 7.22, 5.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -769.74, 20.00, 4.63, 6.67, 4.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -785.75, 20.00, 4.63, 6.11, 4.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.74, 19.74, -947.70, 20.00, 4.63, 6.11, 4.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.46, 19.46, -1164.38, 20.00, 4.63, 5.56, 3.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.22, 19.22, -1231.84, 20.00, 4.63, 5.00, 3.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.02, 19.02, -1292.92, 20.00, 4.63, 4.44, 2.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.84, 18.84, -1349.88, 20.00, 4.63, 3.89, 1.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.66, 18.66, -1430.94, 20.00, 4.63, 2.78, 0.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.50, 18.50, -1484.98, 20.00, 4.63, 2.22, 0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.34, 18.34, -1537.25, 20.00, 4.63, 1.67, -0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1437.33, 20.00, 4.63, 1.11, -0.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1453.22, 20.00, 4.63, 1.11, -0.84, 0.00, 3.10, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1325.82, 20.00, 4.63, 2.78, 0.79, 41.50, 20.13, 38.66, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -1049.65, 20.00, 4.63, 5.00, 3.03, 136.39, 51.13, 51.17, -40.53, 74.78, 0, 0
2.00, 5.70, 20.00, 20.00, -816.86, 20.00, 4.63, 7.22, 5.29, 93.05, 74.56, 64.51, -27.57, 68.40, 0, 0
2.00, 5.70, 20.00, 20.00, -593.60, 20.00, 4.63, 8.89, 6.97, 29.78, 95.62, 78.20, -13.10, 64.44, 0, 0
2.00, 5.70, 20.00, 20.00, -691.42, 20.00, 4.63, 10.56, 8.60, 0.00, 97.69, 0.00, 2.28, 63.36, 0, 0
2.00, 5.70, 20.00, 20.00, -637.64, 20.00, 4.63, 11.11, 9.18, 0.00, 85.27, 0.00, 17.48, 65.32, 0, 0
2.00, 5.70, 20.00, 20.00, -593.14, 20.00, 4.63, 11.67, 9.71, 0.00, 70.58, 0.00, 31.55, 70.05, 0, 0
2.00, 5.70, 20.00, 20.00, -730.22, 20.00, 4.63, 10.56, 8.60, 0.00, 42.55, 0.00, 44.02, 77.03, 0, 0
2.00, 5.70, 20.00, 20.00, -868.69, 20.00, 4.63, 9.44, 7.50, 0.00, 16.53, 0.00, 54.96, 85.68, 0, 0
2.00, 5.70, 20.00, 20.00, -888.75, 20.00, 4.63, 8.33, 6.39, 0.00, 2.07, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -721.17, 20.00, 4.63, 7.78, 5.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -734.16, 20.00, 4.63, 7.22, 5.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -750.52, 20.00, 4.63, 6.67, 4.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -769.02, 20.00, 4.63, 6.11, 4.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.72, 19.72, -959.80, 20.00, 4.63, 5.56, 3.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.43, 19.43, -1180.06, 20.00, 4.63, 5.00, 3.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.18, 19.18, -1250.37, 20.00, 4.63, 4.44, 2.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -1313.81, 20.00, 4.63, 3.89, 1.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.78, 18.78, -1372.81, 20.00, 4.63, 3.33, 1.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.61, 18.61, -1428.65, 20.00, 4.63, 2.78, 0.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.45, 18.45, -1482.50, 20.00, 4.63, 2.22, 0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.30, 18.30, -1534.92, 20.00, 4.63, 1.67, -0.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1357.74, 20.00, 4.63, 1.11, -0.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1369.12, 20.00, 4.63, 1.11, -0.88, 0.00, 2.07, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1319.95, 20.00, 4.63, 1.67, -0.26, 2.75, 14.15, 38.51, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -1157.32, 20.00, 4.63, 3.33, 1.36, 36.62, 37.94, 51.04, -40.67, 74.74, 0, 0
2.00, 5.70, 20.00, 20.00, -856.61, 20.00, 4.63, 5.56, 3.61, 77.22, 71.84, 64.39, -27.72, 68.34, 0, 0
2.00, 5.70, 20.00, 20.00, -763.10, 20.00, 4.63, 7.22, 5.29, 13.54, 77.52, 78.10, -13.23, 64.35, 0, 0
2.00, 5.70, 20.00, 20.00, -854.19, 20.00, 4.63, 7.22, 5.29, 0.00, 68.43, 0.00, 2.17, 63.25, 0, 0
2.00, 5.70, 20.00, 20.00, -807.75, 20.00, 4.63, 7.78, 5.86, 0.00, 69.10, 0.00, 17.41, 65.19, 0, 0
2.00, 5.70, 20.00, 20.00, -829.01, 20.00, 4.63, 7.78, 5.86, 0.00, 54.03, 0.00, 31.50, 69.91, 0, 0
2.00, 5.70, 20.00, 20.00, -928.13, 20.00, 4.63, 7.22, 5.29, 0.00, 25.84, 0.00, 44.00, 76.88, 0, 0
2.00, 5.70, 20.00, 20.00, -1033.31, 20.00, 4.63, 6.11, 4.19, 0.00, 7.23, 0.00, 54.96, 85.53, 0, 0
2.00, 5.70, 20.00, 20.00, -1008.02, 20.00, 4.63, 5.56, 3.61, 0.00, 1.03, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -807.24, 20.00, 4.63, 5.56, 3.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -816.62, 20.00, 4.63, 5.00, 3.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -805.25, 20.00, 4.63, 5.00, 3.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -821.70, 20.00, 4.63, 4.44, 2.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.68, 19.68, -1038.13, 20.00, 4.63, 4.44, 2.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.35, 19.35, -1264.06, 20.00, 4.63, 3.89, 1.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.09, 19.09, -1312.20, 20.00, 4.63, 3.89, 1.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.87, 18.87, -1377.43, 20.00, 4.63, 3.33, 1.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.68, 18.68, -1410.98, 20.00, 4.63, 3.33, 1.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.52, 18.52, -1439.52, 20.00, 4.63, 3.33, 1.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.38, 18.38, -1491.07, 20.00, 4.63, 2.78, 0.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.24, 18.24, -1514.52, 20.00, 4.63, 2.78, 0.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1332.42, 20.00, 4.63, 2.22, 0.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1343.91, 20.00, 4.63, 2.22, 0.31, 0.00, 1.03, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1258.32, 20.00, 4.63, 3.33, 1.41, 12.20, 15.17, 38.37, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -1090.99, 20.00, 4.63, 5.00, 3.08, 40.69, 40.35, 50.91, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -992.01, 20.00, 4.63, 6.11, 4.23, 18.59, 54.72, 64.27, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -984.99, 20.00, 4.63, 6.67, 4.76, 1.27, 48.43, 77.99, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -938.34, 20.00, 4.63, 7.22, 5.34, 0.00, 57.31, 0.00, 2.06, 63.13, 0, 0
2.00, 5.70, 20.00, 20.00, -905.63, 20.00, 4.63, 7.78, 5.86, 0.00, 54.24, 0.00, 17.33, 65.05, 0, 0
2.00, 5.70, 20.00, 20.00, -884.39, 20.00, 4.63, 7.78, 5.91, 0.00, 52.91, 0.00, 31.46, 69.76, 0, 0
2.00, 5.70, 20.00, 20.00, -933.97, 20.00, 4.63, 7.78, 5.86, 0.00, 30.73, 0.00, 43.99, 76.73, 0, 0
2.00, 5.70, 20.00, 20.00, -1049.83, 20.00, 4.63, 6.67, 4.76, 0.00, 6.20, 0.00, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -1011.90, 20.00, 4.63, 6.11, 4.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -813.86, 20.00, 4.63, 6.11, 4.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -820.75, 20.00, 4.63, 5.56, 3.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -832.72, 20.00, 4.63, 5.00, 3.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -822.54, 20.00, 4.63, 5.00, 3.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.66, 19.66, -1063.55, 20.00, 4.63, 4.44, 2.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -1289.29, 20.00, 4.63, 3.89, 1.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.05, 19.05, -1337.06, 20.00, 4.63, 3.89, 1.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.82, 18.82, -1401.82, 20.00, 4.63, 3.33, 1.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.62, 18.62, -1461.90, 20.00, 4.63, 2.78, 0.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.45, 18.45, -1491.54, 20.00, 4.63, 2.78, 0.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.29, 18.29, -1544.12, 20.00, 4.63, 2.22, 0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.14, 18.14, -1595.32, 20.00, 4.63, 1.67, -0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1479.83, 20.00, 4.63, 1.11, -0.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1497.35, 20.00, 4.63, 1.11, -0.84, 0.00, 2.07, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1474.65, 20.00, 4.63, 1.67, -0.26, 0.00, 5.16, 38.23, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1335.29, 20.00, 4.63, 2.78, 0.83, 36.49, 32.86, 50.78, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -1165.07, 20.00, 4.63, 4.44, 2.51, 28.47, 61.29, 64.15, -28.01, 68.19, 0, 0
