hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 19.78, 19.78, -450.28, 20.00, 4.63, 7.22, 6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.70, 19.70, -472.58, 20.00, 4.63, 6.67, 5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.63, 19.63, -483.84, 20.00, 4.63, 6.67, 5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.55, 19.55, -504.39, 20.00, 4.63, 6.11, 5.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -458.86, 20.00, 4.63, 6.11, 5.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -461.01, 20.00, 4.63, 6.11, 5.21, 0.00, 0.83, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -445.77, 20.00, 4.63, 6.67, 5.77, 0.00, 11.61, 39.06, -51.47, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -402.72, 20.00, 4.63, 8.33, 7.44, 0.31, 30.66, 51.55, -40.11, 74.86, 0, 0
2.00, 5.70, 20.00, 20.00, -369.47, 20.00, 4.63, 9.44, 8.57, 0.00, 44.28, 64.86, -27.16, 68.55, 0, 0
2.00, 5.70, 20.00, 20.00, -376.99, 20.00, 4.63, 9.44, 8.57, 0.00, 27.97, 78.53, -12.71, 64.66, 0, 0
2.00, 5.70, 20.00, 20.00, -361.80, 20.00, 4.63, 10.00, 9.12, 0.00, 33.68, 0.00, 2.60, 63.65, 0, 0
2.00, 5.70, 20.00, 20.00, -359.39, 20.00, 4.63, 10.00, 9.12, 0.00, 33.80, 0.00, 17.73, 65.67, 0, 0
2.00, 5.70, 20.00, 20.00, -333.24, 20.00, 4.63, 10.56, 9.68, 0.00, 38.98, 0.00, 31.71, 70.43, 0, 0
2.00, 5.70, 20.00, 20.00, -349.79, 20.00, 4.63, 10.00, 9.12, 0.00, 23.61, 0.00, 44.11, 77.43, 0, 0
2.00, 5.70, 20.00, 20.00, -372.75, 20.00, 4.63, 9.44, 8.57, 0.00, 5.81, 0.00, 54.99, 86.09, 0, 0
2.00, 5.70, 20.00, 20.00, -358.44, 20.00, 4.63, 8.89, 8.01, 0.00, 0.83, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.01, 20.01, -281.95, 20.00, 4.63, 8.89, 8.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -271.91, 20.00, 4.63, 8.89, 8.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.04, 20.04, -273.87, 20.00, 4.63, 8.33, 7.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.05, 20.05, -267.83, 20.00, 4.63, 8.33, 7.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.98, 19.98, -338.67, 20.00, 4.63, 7.78, 6.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.85, 19.85, -414.32, 20.00, 4.63, 7.78, 6.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.75, 19.75, -433.01, 20.00, 4.63, 7.78, 6.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -458.59, 20.00, 4.63, 7.22, 6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -472.16, 20.00, 4.63, 7.22, 6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.50, 19.50, -483.71, 20.00, 4.63, 7.22, 6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -493.77, 20.00, 4.63, 7.22, 6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.37, 19.37, -513.33, 20.00, 4.63, 6.67, 5.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -451.32, 20.00, 4.63, 6.67, 5.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -452.51, 20.00, 4.63, 6.67, 5.79, 0.00, 1.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -427.38, 20.00, 4.63, 7.78, 6.90, 0.00, 12.44, 38.93, -51.61, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -395.80, 20.00, 4.63, 8.89, 8.01, 0.28, 29.20, 51.42, -40.24, 74.84, 0, 0
2.00, 5.70, 20.00, 20.00, -365.70, 20.00, 4.63, 10.00, 9.12, 0.00, 40.76, 64.74, -27.29, 68.50, 0, 0
2.00, 5.70, 20.00, 20.00, -354.58, 20.00, 4.63, 10.56, 9.68, 0.00, 37.62, 78.42, -12.84, 64.59, 0, 0
2.00, 5.70, 20.00, 20.00, -332.66, 20.00, 4.63, 11.11, 10.25, 0.00, 48.99, 0.00, 2.49, 63.56, 0, 0
2.00, 5.70, 20.00, 20.00, -320.67, 20.00, 4.63, 11.67, 10.79, 0.00, 45.43, 0.00, 17.64, 65.56, 0, 0
2.00, 5.70, 20.00, 20.00, -333.58, 20.00, 4.63, 11.11, 10.25, 0.00, 23.72, 0.00, 31.65, 70.31, 0, 0
2.00, 5.70, 20.00, 20.00, -351.70, 20.00, 4.63, 10.56, 9.68, 0.00, 11.61, 0.00, 44.08, 77.30, 0, 0
2.00, 5.70, 20.00, 20.00, -368.34, 20.00, 4.63, 10.00, 9.12, 0.00, 4.15, 0.00, 54.97, 85.96, 0, 0
2.00, 5.70, 20.00, 20.00, -343.28, 20.00, 4.63, 10.00, 9.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -275.46, 20.00, 4.63, 9.44, 8.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -275.34, 20.00, 4.63, 8.89, 8.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -268.00, 20.00, 4.63, 8.89, 7.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -271.70, 20.00, 4.63, 8.33, 7.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.92, 19.92, -343.62, 20.00, 4.63, 7.78, 6.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -420.01, 20.00, 4.63, 7.78, 6.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.66, 19.66, -449.81, 20.00, 4.63, 7.22, 6.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.56, 19.56, -476.86, 20.00, 4.63, 6.67, 5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.46, 19.46, -502.21, 20.00, 4.63, 6.11, 5.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.36, 19.36, -526.41, 20.00, 4.63, 5.56, 4.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -549.86, 20.00, 4.63, 5.00, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.18, 19.18, -562.08, 20.00, 4.63, 5.00, 4.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -491.79, 20.00, 4.63, 4.44, 3.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -493.82, 20.00, 4.63, 4.44, 3.51, 0.00, 1.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -481.92, 20.00, 4.63, 5.00, 4.08, 0.00, 8.29, 38.79, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -450.67, 20.00, 4.63, 6.11, 5.21, 0.23, 26.20, 51.30, -40.38, 74.81, 0, 0
2.00, 5.70, 20.00, 20.00, -424.82, 20.00, 4.63, 7.22, 6.31, 0.00, 33.28, 64.63, -27.43, 68.45, 0, 0
2.00, 5.70, 20.00, 20.00, -382.97, 20.00, 4.63, 8.33, 7.42, 0.00, 59.90, 78.31, -12.97, 64.52, 0, 0
2.00, 5.70, 20.00, 20.00, -348.25, 20.00, 4.63, 9.44, 8.53, 0.00, 70.76, 0.00, 2.38, 63.46, 0, 0
2.00, 5.70, 20.00, 20.00, -328.72, 20.00, 4.63, 10.56, 9.64, 0.00, 60.89, 0.00, 17.56, 65.44, 0, 0
2.00, 5.70, 20.00, 20.00, -342.40, 20.00, 4.63, 10.00, 9.10, 0.00, 36.80, 0.00, 31.60, 70.18, 0, 0
2.00, 5.70, 20.00, 20.00, -363.25, 20.00, 4.63, 9.44, 8.53, 0.00, 20.79, 0.00, 44.05, 77.17, 0, 0
2.00, 5.70, 20.00, 20.00, -384.44, 20.00, 4.63, 8.89, 7.97, 0.00, 8.29, 0.00, 54.96, 85.82, 0, 0
2.00, 5.70, 20.00, 20.00, -372.40, 20.00, 4.63, 8.33, 7.40, 0.00, 0.83, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -307.13, 20.00, 4.63, 7.78, 6.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -308.68, 20.00, 4.63, 7.22, 6.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -312.42, 20.00, 4.63, 6.67, 5.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -317.51, 20.00, 4.63, 6.11, 5.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.86, 19.86, -384.90, 20.00, 4.63, 6.11, 5.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.67, 19.67, -475.35, 20.00, 4.63, 5.56, 4.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.52, 19.52, -508.94, 20.00, 4.63, 5.00, 4.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.39, 19.39, -539.07, 20.00, 4.63, 4.44, 3.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -567.03, 20.00, 4.63, 3.89, 2.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.13, 19.13, -604.39, 20.00, 4.63, 2.78, 1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.01, 19.01, -631.02, 20.00, 4.63, 2.22, 1.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.90, 18.90, -656.74, 20.00, 4.63, 1.67, 0.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -561.35, 20.00, 4.63, 1.11, 0.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -567.54, 20.00, 4.63, 1.11, 0.15, 0.00, 2.49, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -530.11, 20.00, 4.63, 2.78, 1.79, 2.04, 17.61, 38.66, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -468.01, 20.00, 4.63, 5.00, 4.03, 2.40, 48.56, 51.17, -40.53, 74.78, 0, 0
2.00, 5.70, 20.00, 20.00, -404.73, 20.00, 4.63, 7.22, 6.27, 0.00, 71.31, 64.51, -27.57, 68.40, 0, 0
2.00, 5.70, 20.00, 20.00, -345.45, 20.00, 4.63, 8.89, 7.94, 0.00, 93.20, 78.20, -13.10, 64.44, 0, 0
2.00, 5.70, 20.00, 20.00, -295.95, 20.00, 4.63, 10.56, 9.59, 0.00, 97.74, 0.00, 2.28, 63.36, 0, 0
2.00, 5.70, 20.00, 20.00, -279.06, 20.00, 4.63, 11.11, 10.16, 0.00, 85.86, 0.00, 17.48, 65.32, 0, 0
2.00, 5.70, 20.00, 20.00, -260.76, 20.00, 4.63, 11.67, 10.70, 0.00, 69.66, 0.00, 31.55, 70.05, 0, 0
2.00, 5.70, 20.00, 20.00, -296.41, 20.00, 4.63, 10.56, 9.59, 0.00, 39.86, 0.00, 44.02, 77.03, 0, 0
2.00, 5.70, 20.00, 20.00, -339.82, 20.00, 4.63, 9.44, 8.48, 0.00, 13.27, 0.00, 54.96, 85.68, 0, 0
2.00, 5.70, 20.00, 20.00, -345.31, 20.00, 4.63, 8.33, 7.37, 0.00, 1.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -281.88, 20.00, 4.63, 7.78, 6.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -286.10, 20.00, 4.63, 7.22, 6.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -292.00, 20.00, 4.63, 6.67, 5.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -299.02, 20.00, 4.63, 6.11, 5.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.86, 19.86, -378.23, 20.00, 4.63, 5.56, 4.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.67, 19.67, -470.68, 20.00, 4.63, 5.00, 4.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.51, 19.51, -505.86, 20.00, 4.63, 4.44, 3.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.37, 19.37, -537.33, 20.00, 4.63, 3.89, 2.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.25, 19.25, -566.43, 20.00, 4.63, 3.33, 2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.13, 19.13, -593.91, 20.00, 4.63, 2.78, 1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.01, 19.01, -620.31, 20.00, 4.63, 2.22, 1.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.90, 18.90, -645.95, 20.00, 4.63, 1.67, 0.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -534.77, 20.00, 4.63, 1.11, 0.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -538.60, 20.00, 4.63, 1.11, 0.13, 0.00, 1.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -523.09, 20.00, 4.63, 1.67, 0.71, 0.14, 11.46, 38.51, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -477.99, 20.00, 4.63, 3.33, 2.36, 0.66, 32.47, 51.04, -40.67, 74.74, 0, 0
2.00, 5.70, 20.00, 20.00, -405.56, 20.00, 4.63, 5.56, 4.59, 0.00, 67.09, 64.39, -27.72, 68.34, 0, 0
2.00, 5.70, 20.00, 20.00, -362.93, 20.00, 4.63, 7.22, 6.27, 0.00, 69.58, 78.10, -13.23, 64.35, 0, 0
2.00, 5.70, 20.00, 20.00, -363.52, 20.00, 4.63, 7.22, 6.27, 0.00, 57.74, 0.00, 2.17, 63.25, 0, 0
2.00, 5.70, 20.00, 20.00, -345.64, 20.00, 4.63, 7.78, 6.83, 0.00, 60.31, 0.00, 17.41, 65.19, 0, 0
2.00, 5.70, 20.00, 20.00, -350.01, 20.00, 4.63, 7.78, 6.83, 0.00, 46.80, 0.00, 31.50, 69.91, 0, 0
2.00, 5.70, 20.00, 20.00, -377.52, 20.00, 4.63, 7.22, 6.27, 0.00, 21.38, 0.00, 44.00, 76.88, 0, 0
2.00, 5.70, 20.00, 20.00, -412.20, 20.00, 4.63, 6.11, 5.16, 0.00, 5.81, 0.00, 54.96, 85.53, 0, 0
2.00, 5.70, 20.00, 20.00, -400.80, 20.00, 4.63, 5.56, 4.59, 0.00, 0.83, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -323.49, 20.00, 4.63, 5.56, 4.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -324.89, 20.00, 4.63, 5.00, 4.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -318.75, 20.00, 4.63, 5.00, 4.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -323.61, 20.00, 4.63, 4.44, 3.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -412.56, 20.00, 4.63, 4.44, 3.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.60, 19.60, -507.40, 20.00, 4.63, 3.89, 2.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.43, 19.43, -533.57, 20.00, 4.63, 3.89, 2.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.29, 19.29, -565.35, 20.00, 4.63, 3.33, 2.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.17, 19.17, -583.87, 20.00, 4.63, 3.33, 2.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.06, 19.06, -599.67, 20.00, 4.63, 3.33, 2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.96, 18.96, -624.32, 20.00, 4.63, 2.78, 1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.87, 18.87, -637.66, 20.00, 4.63, 2.78, 1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -518.34, 20.00, 4.63, 2.22, 1.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -521.99, 20.00, 4.63, 2.22, 1.28, 0.00, 0.83, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -494.63, 20.00, 4.63, 3.33, 2.38, 0.61, 12.60, 38.37, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -448.11, 20.00, 4.63, 5.00, 4.05, 0.75, 34.62, 50.91, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -416.08, 20.00, 4.63, 6.11, 5.18, 0.00, 46.18, 64.27, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -405.96, 20.00, 4.63, 6.67, 5.73, 0.00, 39.56, 77.99, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -387.01, 20.00, 4.63, 7.22, 6.29, 0.00, 47.14, 0.00, 2.06, 63.13, 0, 0
2.00, 5.70, 20.00, 20.00, -374.64, 20.00, 4.63, 7.78, 6.83, 0.00, 44.67, 0.00, 17.33, 65.05, 0, 0
2.00, 5.70, 20.00, 20.00, -368.05, 20.00, 4.63, 7.78, 6.86, 0.00, 46.25, 0.00, 31.46, 69.76, 0, 0
2.00, 5.70, 20.00, 20.00, -378.58, 20.00, 4.63, 7.78, 6.83, 0.00, 26.67, 0.00, 43.99, 76.73, 0, 0
2.00, 5.70, 20.00, 20.00, -415.25, 20.00, 4.63, 6.67, 5.73, 0.00, 4.98, 0.00, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -398.91, 20.00, 4.63, 6.11, 5.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -322.84, 20.00, 4.63, 6.11, 5.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -323.53, 20.00, 4.63, 5.56, 4.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -326.59, 20.00, 4.63, 5.00, 4.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -321.41, 20.00, 4.63, 5.00, 4.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.80, 19.80, -420.22, 20.00, 4.63, 4.44, 3.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.58, 19.58, -515.38, 20.00, 4.63, 3.89, 2.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.41, 19.41, -541.74, 20.00, 4.63, 3.89, 2.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -573.63, 20.00, 4.63, 3.33, 2.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.13, 19.13, -603.09, 20.00, 4.63, 2.78, 1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.01, 19.01, -619.98, 20.00, 4.63, 2.78, 1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.90, 18.90, -645.52, 20.00, 4.63, 2.22, 1.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.79, 18.79, -670.49, 20.00, 4.63, 1.67, 0.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -567.53, 20.00, 4.63, 1.11, 0.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -574.09, 20.00, 4.63, 1.11, 0.15, 0.00, 1.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -566.15, 20.00, 4.63, 1.67, 0.71, 0.00, 4.15, 38.23, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -531.14, 20.00, 4.63, 2.78, 1.82, 0.69, 28.36, 50.78, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -482.76, 20.00, 4.63, 4.44, 3.49, 0.00, 52.62, 64.15, -28.01, 68.19, 0, 0
2.00, 5.70, 20.00, 20.00, -436.55, 20.00, 4.63, 6.11, 5.16, 0.00, 68.84, 77.88, -13.49, 64.15, 0, 0
2.00, 5.70, 20.00, 20.00, -422.68, 20.00, 4.63, 6.67, 5.73, 0.00, 65.33, 0.00, 1.96, 63.01, 0, 0
