hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.75, 20.75, -582.89, 20.00, 4.63, 9.44, 6.68, 0.00, 1.26, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.80, 20.80, -386.29, 20.00, 4.63, 9.44, 6.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.83, 20.83, -397.58, 20.00, 4.63, 8.89, 6.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.85, 20.85, -387.28, 20.00, 4.63, 8.89, 6.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.86, 20.86, -407.41, 20.00, 4.63, 8.33, 5.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.79, 20.79, -568.02, 20.00, 4.63, 8.33, 5.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.65, 20.65, -764.34, 20.00, 4.63, 8.33, 5.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.52, 20.52, -837.08, 20.00, 4.63, 7.78, 4.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.40, 20.40, -904.07, 20.00, 4.63, 7.22, 4.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.30, 20.30, -938.86, 20.00, 4.63, 7.22, 4.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.19, 20.19, -997.30, 20.00, 4.63, 6.67, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.10, 20.10, -1025.84, 20.00, 4.63, 6.67, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.01, 20.01, -1079.72, 20.00, 4.63, 6.11, 3.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1030.58, 20.00, 4.63, 6.11, 3.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1037.46, 20.00, 4.63, 6.11, 3.23, 0.00, 1.26, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -987.73, 20.00, 4.63, 6.67, 3.82, 0.00, 17.68, 51.81, -51.47, 83.01, 0, 0
2.00, 5.70, 20.05, 20.05, -762.37, 20.00, 4.63, 8.33, 5.50, 48.93, 43.88, 42.41, -40.11, 74.86, 0, 0
2.00, 5.70, 20.15, 20.15, -595.98, 20.00, 4.63, 9.44, 6.68, 73.84, 62.44, 34.09, -27.16, 68.55, 0, 0
2.00, 5.70, 20.17, 20.17, -700.61, 20.00, 4.63, 9.44, 6.68, 24.39, 40.81, 28.16, -12.71, 64.66, 0, 0
2.00, 5.70, 20.19, 20.19, -684.69, 20.00, 4.63, 10.00, 7.20, 7.60, 50.71, 26.46, 2.60, 63.65, 0, 0
2.00, 5.70, 20.19, 20.19, -686.09, 20.00, 4.63, 10.00, 7.20, 4.75, 51.11, 29.78, 17.73, 65.67, 0, 0
2.00, 5.70, 20.32, 20.32, -422.27, 20.00, 4.63, 10.56, 7.78, 107.56, 52.43, 36.72, 31.71, 70.43, 0, 0
2.00, 5.70, 20.35, 20.35, -523.82, 20.00, 4.63, 10.00, 7.20, 67.48, 32.44, 45.51, 44.11, 77.43, 0, 0
2.00, 5.70, 20.28, 20.28, -723.73, 20.00, 4.63, 9.44, 6.68, 0.00, 8.84, 55.08, 54.99, 86.09, 0, 0
2.00, 5.70, 20.25, 20.25, -705.98, 20.00, 4.63, 8.89, 6.09, 0.00, 1.26, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.31, 20.31, -510.33, 20.00, 4.63, 8.89, 6.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.36, 20.36, -493.71, 20.00, 4.63, 8.89, 6.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.38, 20.38, -508.36, 20.00, 4.63, 8.33, 5.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.40, 20.40, -499.85, 20.00, 4.63, 8.33, 5.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.33, 20.33, -688.25, 20.00, 4.63, 7.78, 4.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.19, 20.19, -886.05, 20.00, 4.63, 7.78, 4.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.07, 20.07, -931.15, 20.00, 4.63, 7.78, 4.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.96, 19.96, -996.20, 20.00, 4.63, 7.22, 4.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.86, 19.86, -1029.19, 20.00, 4.63, 7.22, 4.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -1057.35, 20.00, 4.63, 7.22, 4.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.70, 19.70, -1081.94, 20.00, 4.63, 7.22, 4.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.62, 19.62, -1132.32, 20.00, 4.63, 6.67, 3.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1028.74, 20.00, 4.63, 6.67, 3.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1031.58, 20.00, 4.63, 6.67, 3.88, 0.00, 2.53, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -953.69, 20.00, 4.63, 7.78, 4.99, 0.00, 18.94, 51.94, -51.61, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -773.73, 20.00, 4.63, 8.89, 6.09, 43.10, 41.96, 42.55, -40.24, 74.84, 0, 0
2.00, 5.70, 20.01, 20.01, -676.98, 20.00, 4.63, 10.00, 7.20, 37.96, 59.47, 34.22, -27.29, 68.50, 0, 0
2.00, 5.70, 20.01, 20.01, -685.69, 20.00, 4.63, 10.56, 7.78, 12.18, 56.38, 28.27, -12.84, 64.59, 0, 0
2.00, 5.70, 20.08, 20.08, -540.60, 20.00, 4.63, 11.11, 8.37, 55.66, 70.54, 26.55, 2.49, 63.56, 0, 0
2.00, 5.70, 20.13, 20.13, -515.34, 20.00, 4.63, 11.67, 8.89, 42.72, 66.08, 29.82, 17.64, 65.56, 0, 0
2.00, 5.70, 20.12, 20.12, -623.66, 20.00, 4.63, 11.11, 8.37, 8.60, 35.55, 36.73, 31.65, 70.31, 0, 0
2.00, 5.70, 20.07, 20.07, -707.65, 20.00, 4.63, 10.56, 7.78, 0.00, 17.68, 45.51, 44.08, 77.30, 0, 0
2.00, 5.70, 20.01, 20.01, -770.07, 20.00, 4.63, 10.00, 7.20, 0.00, 6.31, 55.07, 54.97, 85.96, 0, 0
2.00, 5.70, 20.00, 20.00, -713.33, 20.00, 4.63, 10.00, 7.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.07, 20.07, -535.29, 20.00, 4.63, 9.44, 6.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.11, 20.11, -541.48, 20.00, 4.63, 8.89, 6.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.14, 20.14, -526.85, 20.00, 4.63, 8.89, 6.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.15, 20.15, -542.16, 20.00, 4.63, 8.33, 5.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.08, 20.08, -732.55, 20.00, 4.63, 7.78, 4.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.94, 19.94, -931.38, 20.00, 4.63, 7.78, 4.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.80, 19.80, -1005.48, 20.00, 4.63, 7.22, 4.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.68, 19.68, -1073.07, 20.00, 4.63, 6.67, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.56, 19.56, -1136.57, 20.00, 4.63, 6.11, 3.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.45, 19.45, -1197.19, 20.00, 4.63, 5.56, 2.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.33, 19.33, -1255.98, 20.00, 4.63, 5.00, 2.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.24, 19.24, -1284.63, 20.00, 4.63, 5.00, 2.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1155.58, 20.00, 4.63, 4.44, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1159.93, 20.00, 4.63, 4.44, 1.48, 0.00, 2.53, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1121.38, 20.00, 4.63, 5.00, 2.06, 0.00, 12.63, 52.08, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -958.32, 20.00, 4.63, 6.11, 3.23, 33.58, 37.94, 42.68, -40.38, 74.81, 0, 0
2.00, 5.70, 20.00, 20.00, -898.26, 20.00, 4.63, 7.22, 4.33, 17.82, 49.44, 34.36, -27.43, 68.45, 0, 0
2.00, 5.70, 20.06, 20.06, -452.88, 20.00, 4.63, 8.33, 5.44, 184.73, 77.71, 28.39, -12.97, 64.52, 0, 0
2.00, 5.70, 20.18, 20.18, -282.59, 20.00, 4.63, 9.44, 6.54, 202.21, 92.99, 26.63, 2.38, 63.46, 0, 0
2.00, 5.70, 20.27, 20.27, -278.50, 20.00, 4.63, 10.56, 7.64, 144.68, 82.25, 29.87, 17.56, 65.44, 0, 0
2.00, 5.70, 20.24, 20.24, -472.35, 20.00, 4.63, 10.00, 7.13, 55.87, 52.38, 36.75, 31.60, 70.18, 0, 0
2.00, 5.70, 20.16, 20.16, -609.94, 20.00, 4.63, 9.44, 6.54, 24.22, 30.37, 45.51, 44.05, 77.17, 0, 0
2.00, 5.70, 20.05, 20.05, -742.88, 20.00, 4.63, 8.89, 5.95, 0.00, 12.63, 55.07, 54.96, 85.82, 0, 0
2.00, 5.70, 20.00, 20.00, -737.57, 20.00, 4.63, 8.33, 5.36, 0.00, 1.26, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.02, 20.02, -577.58, 20.00, 4.63, 7.78, 4.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.02, 20.02, -596.35, 20.00, 4.63, 7.22, 4.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.01, 20.01, -618.86, 20.00, 4.63, 6.67, 3.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -642.58, 20.00, 4.63, 6.11, 3.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.90, 19.90, -818.34, 20.00, 4.63, 6.11, 3.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.73, 19.73, -1054.60, 20.00, 4.63, 5.56, 2.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -1138.53, 20.00, 4.63, 5.00, 1.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.42, 19.42, -1214.53, 20.00, 4.63, 4.44, 1.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.29, 19.29, -1285.26, 20.00, 4.63, 3.89, 0.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.14, 19.14, -1381.54, 20.00, 4.63, 2.78, -0.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.00, 19.00, -1448.59, 20.00, 4.63, 2.22, -0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.86, 18.86, -1513.32, 20.00, 4.63, 1.67, -1.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1329.83, 20.00, 4.63, 1.11, -1.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1346.79, 20.00, 4.63, 1.11, -1.95, 0.00, 3.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1039.97, 20.00, 4.63, 2.78, -0.35, 104.65, 22.98, 52.22, -51.89, 82.99, 0, 0
2.00, 5.70, 20.05, 20.05, -384.59, 20.00, 4.63, 5.00, 1.91, 341.71, 54.02, 42.83, -40.53, 74.78, 0, 0
2.00, 5.70, 20.31, 20.31, 100.99, 20.00, 4.63, 7.22, 4.18, 444.60, 78.22, 34.50, -27.57, 68.40, 0, 0
2.00, 5.70, 20.76, 20.76, 692.60, 20.00, 4.63, 8.89, 5.87, 594.37, 98.33, 28.52, -13.10, 64.44, 0, 0
2.00, 5.70, 21.27, 21.27, 1116.12, 20.00, 4.63, 10.56, 7.48, 699.45, 97.63, 26.73, 2.28, 63.36, 0, 0
2.00, 5.70, 21.69, 21.69, 1243.34, 20.00, 4.63, 11.11, 8.08, 635.07, 84.61, 29.93, 17.48, 65.32, 0, 0
2.00, 5.70, 21.99, 21.99, 1233.10, 20.00, 4.63, 11.67, 8.59, 526.02, 71.61, 36.77, 31.55, 70.05, 0, 0
2.00, 5.70, 21.99, 21.99, 732.95, 20.00, 4.63, 10.56, 7.48, 281.82, 45.60, 45.52, 44.02, 77.03, 0, 0
2.00, 5.70, 21.69, 21.69, 8.75, 20.00, 4.63, 9.44, 6.38, 0.00, 20.20, 55.07, 54.96, 85.68, 0, 0
2.00, 5.70, 21.43, 21.43, -138.46, 20.00, 4.63, 8.33, 5.28, 0.00, 2.53, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.32, 21.32, -52.22, 20.00, 4.63, 7.78, 4.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.21, 21.21, -132.74, 20.00, 4.63, 7.22, 4.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.11, 21.11, -205.37, 20.00, 4.63, 6.67, 3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.01, 21.01, -271.66, 20.00, 4.63, 6.11, 3.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.85, 20.85, -498.67, 20.00, 4.63, 5.56, 2.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.62, 20.62, -757.18, 20.00, 4.63, 5.00, 1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.42, 20.42, -860.46, 20.00, 4.63, 4.44, 1.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.23, 20.23, -953.43, 20.00, 4.63, 3.89, 0.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -1039.16, 20.00, 4.63, 3.33, 0.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.90, 19.90, -1119.54, 20.00, 4.63, 2.78, -0.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.75, 19.75, -1196.11, 20.00, 4.63, 2.22, -0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.60, 19.60, -1269.82, 20.00, 4.63, 1.67, -1.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1119.52, 20.00, 4.63, 1.11, -2.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1137.80, 20.00, 4.63, 1.11, -2.02, 0.00, 2.53, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1081.28, 20.00, 4.63, 1.67, -1.37, 6.85, 17.19, 52.37, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -791.57, 20.00, 4.63, 3.33, 0.23, 90.57, 44.11, 42.97, -40.67, 74.74, 0, 0
2.00, 5.70, 20.31, 20.31, -30.92, 20.00, 4.63, 5.56, 2.50, 363.70, 77.19, 34.64, -27.72, 68.34, 0, 0
2.00, 5.70, 20.53, 20.53, 14.94, 20.00, 4.63, 7.22, 4.18, 263.91, 86.47, 28.65, -13.23, 64.35, 0, 0
2.00, 5.70, 20.56, 20.56, -259.23, 20.00, 4.63, 7.22, 4.18, 100.89, 80.47, 26.83, 2.17, 63.25, 0, 0
2.00, 5.70, 20.68, 20.68, -72.99, 20.00, 4.63, 7.78, 4.77, 175.18, 79.01, 29.99, 17.41, 65.19, 0, 0
2.00, 5.70, 20.73, 20.73, -137.63, 20.00, 4.63, 7.78, 4.77, 137.29, 62.18, 36.80, 31.50, 69.91, 0, 0
2.00, 5.70, 20.64, 20.64, -434.53, 20.00, 4.63, 7.22, 4.18, 31.10, 30.86, 45.53, 44.00, 76.88, 0, 0
2.00, 5.70, 20.48, 20.48, -643.12, 20.00, 4.63, 6.11, 3.09, 0.00, 8.84, 55.08, 54.96, 85.53, 0, 0
2.00, 5.70, 20.38, 20.38, -652.78, 20.00, 4.63, 5.56, 2.50, 0.00, 1.26, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.39, 20.39, -468.67, 20.00, 4.63, 5.56, 2.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.39, 20.39, -495.73, 20.00, 4.63, 5.00, 1.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.38, 20.38, -497.99, 20.00, 4.63, 5.00, 1.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.37, 20.37, -528.37, 20.00, 4.63, 4.44, 1.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.25, 20.25, -758.61, 20.00, 4.63, 4.44, 1.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -1005.32, 20.00, 4.63, 3.89, 0.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.89, 19.89, -1069.71, 20.00, 4.63, 3.89, 0.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.74, 19.74, -1151.81, 20.00, 4.63, 3.33, 0.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.61, 19.61, -1199.27, 20.00, 4.63, 3.33, 0.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.49, 19.49, -1240.47, 20.00, 4.63, 3.33, 0.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.37, 19.37, -1305.99, 20.00, 4.63, 2.78, -0.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -1341.02, 20.00, 4.63, 2.78, -0.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1131.55, 20.00, 4.63, 2.22, -0.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1146.96, 20.00, 4.63, 2.22, -0.78, 0.00, 1.26, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1011.40, 20.00, 4.63, 3.33, 0.31, 29.95, 18.07, 52.52, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -734.54, 20.00, 4.63, 5.00, 1.99, 99.32, 46.82, 43.12, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -636.67, 20.00, 4.63, 6.11, 3.16, 86.27, 64.35, 34.79, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -710.61, 20.00, 4.63, 6.67, 3.67, 24.16, 58.43, 28.79, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -632.67, 20.00, 4.63, 7.22, 4.26, 40.31, 68.78, 26.94, 2.06, 63.13, 0, 0
2.00, 5.70, 20.02, 20.02, -597.24, 20.00, 4.63, 7.78, 4.77, 40.20, 65.04, 30.06, 17.33, 65.05, 0, 0
2.00, 5.70, 20.13, 20.13, -373.59, 20.00, 4.63, 7.78, 4.85, 150.01, 60.42, 36.84, 31.46, 69.76, 0, 0
2.00, 5.70, 20.15, 20.15, -478.41, 20.00, 4.63, 7.78, 4.77, 96.69, 35.30, 45.55, 43.99, 76.73, 0, 0
2.00, 5.70, 20.04, 20.04, -775.11, 20.00, 4.63, 6.67, 3.67, 0.00, 7.58, 55.09, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -758.52, 20.00, 4.63, 6.11, 3.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -570.05, 20.00, 4.63, 6.11, 3.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.04, 20.04, -588.22, 20.00, 4.63, 5.56, 2.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.04, 20.04, -610.68, 20.00, 4.63, 5.00, 1.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -608.00, 20.00, 4.63, 5.00, 1.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.92, 19.92, -864.75, 20.00, 4.63, 4.44, 1.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.72, 19.72, -1110.88, 20.00, 4.63, 3.89, 0.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.56, 19.56, -1173.93, 20.00, 4.63, 3.89, 0.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.41, 19.41, -1254.31, 20.00, 4.63, 3.33, 0.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -1329.11, 20.00, 4.63, 2.78, -0.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.14, 19.14, -1370.58, 20.00, 4.63, 2.78, -0.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.01, 19.01, -1436.11, 20.00, 4.63, 2.22, -0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.89, 18.89, -1500.06, 20.00, 4.63, 1.67, -1.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1313.09, 20.00, 4.63, 1.11, -1.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1333.01, 20.00, 4.63, 1.11, -1.95, 0.00, 2.53, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1310.75, 20.00, 4.63, 1.67, -1.37, 0.00, 6.31, 52.67, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1036.64, 20.00, 4.63, 2.78, -0.27, 87.84, 37.94, 43.28, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -782.56, 20.00, 4.63, 4.44, 1.40, 130.18, 71.07, 34.94, -28.01, 68.19, 0, 0
2.00, 5.70, 20.04, 20.04, -444.04, 20.00, 4.63, 6.11, 3.09, 221.80, 88.27, 28.94, -13.49, 64.15, 0, 0
