hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 21.31, 21.31, -485.18, 20.00, 4.63, 10.00, 4.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.17, 21.17, -482.97, 20.00, 4.63, 10.00, 4.68, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.17, 21.17, -304.48, 20.00, 4.63, 11.11, 5.90, 0.00, 58.45, 0.00, -51.47, 83.01, 0, 0
2.00, 5.70, 21.29, 21.29, -122.66, 20.00, 4.63, 13.33, 8.12, 0.00, 75.87, 0.00, -40.11, 74.86, 0, 0
2.00, 5.70, 21.49, 21.49, 60.89, 20.00, 4.63, 15.00, 9.74, 0.00, 103.92, 0.00, -27.16, 68.55, 0, 0
2.00, 5.70, 21.72, 21.72, 171.37, 20.00, 4.63, 15.56, 10.35, 0.00, 128.14, 0.00, -12.71, 64.66, 0, 0
2.00, 5.70, 21.93, 21.93, 205.38, 20.00, 4.63, 15.56, 10.35, 4.11, 134.23, 87.67, 2.60, 63.65, 0, 0
2.00, 5.70, 22.03, 22.03, 121.65, 20.00, 4.63, 15.00, 9.85, 8.75, 104.79, 73.89, 17.73, 65.67, 0, 0
2.00, 5.70, 22.13, 22.13, 139.13, 20.00, 4.63, 15.00, 9.85, 68.75, 91.91, 60.31, 31.71, 70.43, 0, 0
2.00, 5.70, 22.16, 22.16, 75.49, 20.00, 4.63, 14.44, 9.35, 186.45, 58.93, 47.21, 44.11, 77.43, 0, 0
2.00, 5.70, 22.08, 22.08, -90.53, 20.00, 4.63, 13.89, 8.74, 0.00, 28.28, 35.20, 54.99, 86.09, 0, 0
2.00, 5.70, 22.00, 22.00, -120.37, 20.00, 4.63, 13.33, 8.24, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.07, 22.07, 65.23, 20.00, 4.63, 13.33, 8.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.10, 22.10, 46.26, 20.00, 4.63, 12.78, 7.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.14, 22.14, 49.91, 20.00, 4.63, 12.78, 7.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.17, 22.17, 52.34, 20.00, 4.63, 12.78, 7.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.07, 22.07, -128.29, 20.00, 4.63, 12.22, 7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.88, 21.88, -305.40, 20.00, 4.63, 12.22, 7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.71, 21.71, -329.21, 20.00, 4.63, 12.22, 7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.54, 21.54, -373.71, 20.00, 4.63, 11.67, 6.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.39, 21.39, -387.67, 20.00, 4.63, 11.67, 6.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.26, 21.26, -399.05, 20.00, 4.63, 11.67, 6.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.15, 21.15, -409.22, 20.00, 4.63, 11.67, 6.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.04, 21.04, -417.73, 20.00, 4.63, 11.67, 6.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.93, 20.93, -447.44, 20.00, 4.63, 11.11, 6.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.85, 20.85, -413.49, 20.00, 4.63, 11.67, 6.51, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.84, 20.84, -324.74, 20.00, 4.63, 12.22, 7.01, 0.00, 32.05, 0.00, -51.61, 83.01, 0, 0
2.00, 5.70, 20.93, 20.93, -168.83, 20.00, 4.63, 13.33, 8.24, 0.00, 68.10, 0.00, -40.24, 74.84, 0, 0
2.00, 5.70, 21.12, 21.12, 14.69, 20.00, 4.63, 15.00, 9.85, 0.00, 97.70, 0.00, -27.29, 68.50, 0, 0
2.00, 5.70, 21.36, 21.36, 161.33, 20.00, 4.63, 16.11, 10.97, 0.00, 121.54, 0.00, -12.84, 64.59, 0, 0
2.00, 5.70, 21.58, 21.58, 207.66, 20.00, 4.63, 16.67, 11.47, 5.65, 120.61, 87.77, 2.49, 63.56, 0, 0
2.00, 5.70, 21.78, 21.78, 232.83, 20.00, 4.63, 16.67, 11.59, 34.82, 121.11, 73.98, 17.64, 65.56, 0, 0
2.00, 5.70, 21.93, 21.93, 233.15, 20.00, 4.63, 16.67, 11.59, 70.14, 98.78, 60.39, 31.65, 70.31, 0, 0
2.00, 5.70, 22.03, 22.03, 190.25, 20.00, 4.63, 16.67, 11.47, 145.57, 67.06, 47.27, 44.08, 77.30, 0, 0
2.00, 5.70, 22.01, 22.01, 35.80, 20.00, 4.63, 16.11, 10.97, 0.00, 33.94, 35.23, 54.97, 85.96, 0, 0
2.00, 5.70, 21.97, 21.97, -3.71, 20.00, 4.63, 15.56, 10.35, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.06, 22.06, 155.74, 20.00, 4.63, 15.00, 9.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.11, 22.11, 137.45, 20.00, 4.63, 14.44, 9.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.15, 22.15, 113.71, 20.00, 4.63, 13.89, 8.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.16, 22.16, 87.30, 20.00, 4.63, 13.33, 8.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.05, 22.05, -94.28, 20.00, 4.63, 12.78, 7.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.85, 21.85, -272.31, 20.00, 4.63, 12.78, 7.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.64, 21.64, -352.94, 20.00, 4.63, 11.67, 6.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.44, 21.44, -400.95, 20.00, 4.63, 11.11, 5.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.25, 21.25, -445.73, 20.00, 4.63, 10.56, 5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.06, 21.06, -488.99, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.88, 20.88, -531.15, 20.00, 4.63, 9.44, 4.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.69, 20.69, -573.23, 20.00, 4.63, 8.89, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.50, 20.50, -637.22, 20.00, 4.63, 7.78, 2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.35, 20.35, -603.53, 20.00, 4.63, 8.33, 2.84, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.34, 20.34, -438.08, 20.00, 4.63, 9.44, 3.94, 0.00, 54.68, 0.00, -51.74, 83.01, 0, 0
2.00, 5.70, 20.39, 20.39, -320.30, 20.00, 4.63, 10.56, 5.17, 0.00, 72.04, 0.00, -40.38, 74.81, 0, 0
2.00, 5.70, 20.52, 20.52, -173.65, 20.00, 4.63, 11.67, 6.28, 0.00, 98.91, 0.00, -27.43, 68.45, 0, 0
2.00, 5.70, 20.71, 20.71, -33.02, 20.00, 4.63, 13.33, 7.88, 0.00, 106.68, 0.00, -12.97, 64.52, 0, 0
2.00, 5.70, 20.92, 20.92, 60.45, 20.00, 4.63, 13.89, 8.50, 17.13, 123.97, 87.87, 2.38, 63.46, 0, 0
2.00, 5.70, 21.11, 21.11, 106.35, 20.00, 4.63, 14.44, 8.99, 132.45, 113.33, 74.07, 17.56, 65.44, 0, 0
2.00, 5.70, 21.29, 21.29, 148.68, 20.00, 4.63, 15.00, 9.61, 311.01, 72.79, 60.47, 31.60, 70.18, 0, 0
2.00, 5.70, 21.39, 21.39, 90.14, 20.00, 4.63, 14.44, 8.99, 382.78, 45.12, 47.32, 44.05, 77.17, 0, 0
2.00, 5.70, 21.34, 21.34, -117.46, 20.00, 4.63, 13.33, 7.88, 0.00, 33.94, 35.25, 54.96, 85.82, 0, 0
2.00, 5.70, 21.27, 21.27, -158.17, 20.00, 4.63, 12.78, 7.39, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.32, 21.32, -7.25, 20.00, 4.63, 12.22, 6.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.35, 21.35, -29.69, 20.00, 4.63, 11.67, 6.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.35, 21.35, -56.23, 20.00, 4.63, 11.11, 5.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.36, 21.36, -56.89, 20.00, 4.63, 11.11, 5.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.24, 21.24, -239.24, 20.00, 4.63, 10.56, 5.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.00, 21.00, -446.59, 20.00, 4.63, 10.00, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.78, 20.78, -501.61, 20.00, 4.63, 9.44, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.57, 20.57, -550.25, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.36, 20.36, -595.53, 20.00, 4.63, 8.33, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.18, 20.18, -610.90, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -652.37, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -694.29, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -729.49, 20.00, 4.63, 6.67, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -704.22, 20.00, 4.63, 7.22, 1.62, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -594.76, 20.00, 4.63, 8.33, 2.71, 0.00, 28.38, 0.00, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -435.87, 20.00, 4.63, 10.00, 4.43, 0.00, 51.06, 0.00, -40.53, 74.78, 0, 0
2.00, 5.70, 20.06, 20.06, -266.00, 20.00, 4.63, 11.67, 6.15, 0.00, 73.08, 0.00, -27.57, 68.40, 0, 0
2.00, 5.70, 20.19, 20.19, -127.43, 20.00, 4.63, 13.33, 7.74, 0.00, 80.24, 0.00, -13.10, 64.44, 0, 0
2.00, 5.70, 20.33, 20.33, -64.25, 20.00, 4.63, 13.89, 8.37, 28.10, 81.82, 87.97, 2.28, 63.36, 0, 0
2.00, 5.70, 20.54, 20.54, 76.48, 20.00, 4.63, 15.00, 9.48, 199.77, 96.95, 74.16, 17.48, 65.32, 0, 0
2.00, 5.70, 20.72, 20.72, 103.45, 20.00, 4.63, 14.44, 8.99, 316.52, 77.50, 60.54, 31.55, 70.05, 0, 0
2.00, 5.70, 20.81, 20.81, 39.01, 20.00, 4.63, 13.89, 8.37, 365.30, 49.15, 47.38, 44.02, 77.03, 0, 0
2.00, 5.70, 20.78, 20.78, -135.04, 20.00, 4.63, 13.33, 7.74, 0.00, 37.71, 35.27, 54.96, 85.68, 0, 0
2.00, 5.70, 20.70, 20.70, -211.48, 20.00, 4.63, 12.22, 6.64, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.75, 20.75, -53.90, 20.00, 4.63, 11.67, 6.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.79, 20.79, -47.42, 20.00, 4.63, 11.67, 6.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.81, 20.81, -71.87, 20.00, 4.63, 11.11, 5.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.81, 20.81, -99.03, 20.00, 4.63, 10.56, 5.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.71, 20.71, -253.51, 20.00, 4.63, 10.56, 4.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.49, 20.49, -458.85, 20.00, 4.63, 10.00, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.28, 20.28, -512.93, 20.00, 4.63, 9.44, 3.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.08, 20.08, -560.51, 20.00, 4.63, 8.89, 3.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.88, 19.88, -604.81, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.71, 19.71, -619.32, 20.00, 4.63, 8.33, 2.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.54, 19.54, -659.97, 20.00, 4.63, 7.78, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.36, 19.36, -701.15, 20.00, 4.63, 7.22, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -660.39, 20.00, 4.63, 6.67, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -657.17, 20.00, 4.63, 6.67, 1.01, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -531.80, 20.00, 4.63, 7.78, 2.10, 0.00, 35.21, 0.00, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -317.01, 20.00, 4.63, 9.44, 3.81, 0.00, 80.14, 0.00, -40.67, 74.74, 0, 0
2.00, 5.70, 20.10, 20.10, -113.11, 20.00, 4.63, 11.67, 6.01, 0.00, 102.18, 0.00, -27.72, 68.34, 0, 0
2.00, 5.70, 20.25, 20.25, 1.48, 20.00, 4.63, 12.78, 7.26, 0.00, 108.28, 0.00, -13.23, 64.35, 0, 0
2.00, 5.70, 20.44, 20.44, 100.54, 20.00, 4.63, 13.33, 7.74, 13.43, 127.89, 88.06, 2.17, 63.25, 0, 0
2.00, 5.70, 20.61, 20.61, 119.66, 20.00, 4.63, 13.33, 7.88, 102.79, 119.01, 74.24, 17.41, 65.19, 0, 0
2.00, 5.70, 20.75, 20.75, 137.08, 20.00, 4.63, 13.89, 8.37, 255.45, 82.69, 60.61, 31.50, 69.91, 0, 0
2.00, 5.70, 20.83, 20.83, 70.72, 20.00, 4.63, 13.33, 7.74, 350.02, 49.10, 47.42, 44.00, 76.88, 0, 0
2.00, 5.70, 20.76, 20.76, -128.08, 20.00, 4.63, 12.22, 6.64, 0.00, 37.71, 35.29, 54.96, 85.53, 0, 0
2.00, 5.70, 20.67, 20.67, -176.83, 20.00, 4.63, 11.67, 6.15, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.72, 20.72, -17.90, 20.00, 4.63, 11.11, 5.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.77, 20.77, -10.60, 20.00, 4.63, 11.11, 5.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.79, 20.79, -34.53, 20.00, 4.63, 10.56, 5.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.79, 20.79, -61.30, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.66, 20.66, -265.26, 20.00, 4.63, 10.00, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.42, 20.42, -474.94, 20.00, 4.63, 9.44, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.21, 20.21, -503.18, 20.00, 4.63, 9.44, 3.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.01, 20.01, -550.88, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.81, 19.81, -596.15, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.64, 19.64, -610.96, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -652.23, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -664.79, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -623.33, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -623.54, 20.00, 4.63, 7.22, 1.75, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -461.89, 20.00, 4.63, 8.89, 3.33, 0.00, 35.54, 0.00, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -288.21, 20.00, 4.63, 10.56, 5.05, 0.00, 63.22, 0.00, -40.82, 74.69, 0, 0
2.00, 5.70, 20.08, 20.08, -127.37, 20.00, 4.63, 11.67, 6.15, 0.00, 94.05, 0.00, -27.86, 68.27, 0, 0
2.00, 5.70, 20.25, 20.25, 46.99, 20.00, 4.63, 12.78, 7.26, 0.00, 131.38, 0.00, -13.36, 64.25, 0, 0
2.00, 5.70, 20.44, 20.44, 108.90, 20.00, 4.63, 13.33, 7.88, 11.65, 129.67, 88.16, 2.06, 63.13, 0, 0
2.00, 5.70, 20.61, 20.61, 144.52, 20.00, 4.63, 13.89, 8.37, 103.11, 116.06, 74.33, 17.33, 65.05, 0, 0
2.00, 5.70, 20.74, 20.74, 129.40, 20.00, 4.63, 13.89, 8.37, 191.57, 87.35, 60.68, 31.46, 69.76, 0, 0
2.00, 5.70, 20.79, 20.79, 56.40, 20.00, 4.63, 13.33, 7.88, 277.21, 53.14, 47.47, 43.99, 76.73, 0, 0
2.00, 5.70, 20.74, 20.74, -106.22, 20.00, 4.63, 12.78, 7.26, 0.00, 35.83, 35.30, 54.96, 85.38, 0, 0
2.00, 5.70, 20.67, 20.67, -144.37, 20.00, 4.63, 12.22, 6.64, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.73, 20.73, 11.78, 20.00, 4.63, 11.67, 6.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.77, 20.77, -8.18, 20.00, 4.63, 11.11, 5.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.78, 20.78, -33.35, 20.00, 4.63, 10.56, 5.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.80, 20.80, -32.54, 20.00, 4.63, 10.56, 4.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.66, 20.66, -263.53, 20.00, 4.63, 10.00, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.41, 20.41, -474.34, 20.00, 4.63, 9.44, 3.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.18, 20.18, -531.35, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.96, 19.96, -581.32, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.77, 19.77, -598.83, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.58, 19.58, -642.23, 20.00, 4.63, 7.78, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.39, 19.39, -684.93, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.20, 19.20, -727.75, 20.00, 4.63, 6.67, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -763.17, 20.00, 4.63, 6.11, 0.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -772.93, 20.00, 4.63, 6.11, 0.53, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -648.94, 20.00, 4.63, 7.22, 1.62, 0.00, 34.82, 0.00, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -406.01, 20.00, 4.63, 9.44, 3.81, 0.00, 81.03, 0.00, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -253.99, 20.00, 4.63, 10.56, 4.91, 0.00, 107.71, 0.00, -28.01, 68.19, 0, 0
2.00, 5.70, 20.08, 20.08, -117.92, 20.00, 4.63, 11.67, 6.01, 0.00, 128.76, 0.00, -13.49, 64.15, 0, 0
2.00, 5.70, 20.17, 20.17, -66.05, 20.00, 4.63, 12.22, 6.64, 13.55, 124.01, 88.25, 1.96, 63.01, 0, 0
