hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.75, 20.75, -510.66, 20.00, 4.63, 12.78, 8.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.55, 20.55, -553.92, 20.00, 4.63, 12.22, 7.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.36, 20.36, -595.86, 20.00, 4.63, 11.67, 7.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.18, 20.18, -636.96, 20.00, 4.63, 11.11, 6.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.99, 19.99, -677.19, 20.00, 4.63, 10.56, 5.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -710.89, 20.00, 4.63, 10.00, 5.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -705.44, 20.00, 4.63, 10.00, 5.36, 0.00, 5.17, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -510.04, 20.00, 4.63, 11.11, 6.57, 0.00, 53.46, 39.06, -51.47, 83.01, 0, 0
2.00, 5.70, 20.15, 20.15, -189.39, 20.00, 4.63, 13.33, 8.79, 201.79, 72.61, 51.55, -40.11, 74.86, 0, 0
2.00, 5.70, 20.39, 20.39, -13.89, 20.00, 4.63, 15.00, 10.41, 171.74, 99.65, 64.86, -27.16, 68.55, 0, 0
2.00, 5.70, 20.61, 20.61, 38.54, 20.00, 4.63, 15.56, 11.02, 42.41, 119.79, 78.53, -12.71, 64.66, 0, 0
2.00, 5.70, 20.79, 20.79, 55.92, 20.00, 4.63, 15.56, 11.02, 0.00, 123.72, 0.00, 2.60, 63.65, 0, 0
2.00, 5.70, 20.88, 20.88, -41.48, 20.00, 4.63, 15.00, 10.52, 0.00, 96.11, 0.00, 17.73, 65.67, 0, 0
2.00, 5.70, 20.95, 20.95, -50.63, 20.00, 4.63, 15.00, 10.52, 0.00, 85.05, 0.00, 31.71, 70.43, 0, 0
2.00, 5.70, 20.92, 20.92, -167.33, 20.00, 4.63, 14.44, 10.01, 0.00, 55.17, 0.00, 44.11, 77.43, 0, 0
2.00, 5.70, 20.82, 20.82, -295.30, 20.00, 4.63, 13.89, 9.40, 0.00, 25.87, 0.00, 54.99, 86.09, 0, 0
2.00, 5.70, 20.72, 20.72, -333.76, 20.00, 4.63, 13.33, 8.89, 0.00, 1.72, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.76, 20.76, -149.80, 20.00, 4.63, 13.33, 8.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.78, 20.78, -170.23, 20.00, 4.63, 12.78, 8.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.80, 20.80, -166.91, 20.00, 4.63, 12.78, 8.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.81, 20.81, -164.72, 20.00, 4.63, 12.78, 8.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.70, 20.70, -347.81, 20.00, 4.63, 12.22, 7.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.49, 20.49, -527.26, 20.00, 4.63, 12.22, 7.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.30, 20.30, -552.51, 20.00, 4.63, 12.22, 7.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.12, 20.12, -598.54, 20.00, 4.63, 11.67, 7.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.95, 19.95, -612.41, 20.00, 4.63, 11.67, 7.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.81, 19.81, -623.11, 20.00, 4.63, 11.67, 7.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.68, 19.68, -632.37, 20.00, 4.63, 11.67, 7.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -639.61, 20.00, 4.63, 11.67, 7.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -668.97, 20.00, 4.63, 11.11, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -631.52, 20.00, 4.63, 11.67, 7.18, 0.00, 5.17, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -534.01, 20.00, 4.63, 12.22, 7.68, 0.00, 29.32, 38.93, -51.61, 83.01, 0, 0
2.00, 5.70, 20.02, 20.02, -314.52, 20.00, 4.63, 13.33, 8.89, 81.03, 63.57, 51.42, -40.24, 74.84, 0, 0
2.00, 5.70, 20.18, 20.18, -103.44, 20.00, 4.63, 15.00, 10.52, 112.82, 92.37, 64.74, -27.29, 68.50, 0, 0
2.00, 5.70, 20.39, 20.39, 22.09, 20.00, 4.63, 16.11, 11.63, 58.22, 114.69, 78.42, -12.84, 64.59, 0, 0
2.00, 5.70, 20.58, 20.58, 49.05, 20.00, 4.63, 16.67, 12.14, 0.00, 111.68, 0.00, 2.49, 63.56, 0, 0
2.00, 5.70, 20.74, 20.74, 65.74, 20.00, 4.63, 16.67, 12.24, 0.00, 111.88, 0.00, 17.64, 65.56, 0, 0
2.00, 5.70, 20.86, 20.86, 42.33, 20.00, 4.63, 16.67, 12.24, 0.00, 91.36, 0.00, 31.65, 70.31, 0, 0
2.00, 5.70, 20.91, 20.91, -38.60, 20.00, 4.63, 16.67, 12.14, 0.00, 62.34, 0.00, 44.08, 77.30, 0, 0
2.00, 5.70, 20.86, 20.86, -166.02, 20.00, 4.63, 16.11, 11.63, 0.00, 31.04, 0.00, 54.97, 85.96, 0, 0
2.00, 5.70, 20.80, 20.80, -216.09, 20.00, 4.63, 15.56, 11.02, 0.00, 1.72, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.85, 20.85, -59.99, 20.00, 4.63, 15.00, 10.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.89, 20.89, -80.34, 20.00, 4.63, 14.44, 9.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.90, 20.90, -105.92, 20.00, 4.63, 13.89, 9.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.89, 20.89, -134.05, 20.00, 4.63, 13.33, 8.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.76, 20.76, -318.21, 20.00, 4.63, 12.78, 8.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.53, 20.53, -498.59, 20.00, 4.63, 12.78, 8.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.29, 20.29, -582.46, 20.00, 4.63, 11.67, 7.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.07, 20.07, -632.07, 20.00, 4.63, 11.11, 6.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.85, 19.85, -677.63, 20.00, 4.63, 10.56, 5.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.64, 19.64, -721.11, 20.00, 4.63, 10.00, 5.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -763.04, 20.00, 4.63, 9.44, 4.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.24, 19.24, -804.85, 20.00, 4.63, 8.89, 4.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -869.30, 20.00, 4.63, 7.78, 3.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -830.99, 20.00, 4.63, 8.33, 3.55, 0.00, 6.90, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -650.02, 20.00, 4.63, 9.44, 4.65, 0.00, 50.01, 38.79, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -452.51, 20.00, 4.63, 10.56, 5.86, 111.79, 67.65, 51.30, -40.38, 74.81, 0, 0
2.00, 5.70, 20.02, 20.02, -289.35, 20.00, 4.63, 11.67, 6.97, 126.68, 93.83, 64.63, -27.43, 68.45, 0, 0
2.00, 5.70, 20.11, 20.11, -166.72, 20.00, 4.63, 13.33, 8.58, 93.77, 103.19, 78.31, -12.97, 64.52, 0, 0
2.00, 5.70, 20.23, 20.23, -100.06, 20.00, 4.63, 13.89, 9.19, 0.00, 117.77, 0.00, 2.38, 63.46, 0, 0
2.00, 5.70, 20.34, 20.34, -81.60, 20.00, 4.63, 14.44, 9.69, 0.00, 107.94, 0.00, 17.56, 65.44, 0, 0
2.00, 5.70, 20.40, 20.40, -124.43, 20.00, 4.63, 15.00, 10.30, 0.00, 71.14, 0.00, 31.60, 70.18, 0, 0
2.00, 5.70, 20.38, 20.38, -234.01, 20.00, 4.63, 14.44, 9.69, 0.00, 43.94, 0.00, 44.05, 77.17, 0, 0
2.00, 5.70, 20.29, 20.29, -343.61, 20.00, 4.63, 13.33, 8.58, 0.00, 31.04, 0.00, 54.96, 85.82, 0, 0
2.00, 5.70, 20.19, 20.19, -389.18, 20.00, 4.63, 12.78, 8.08, 0.00, 3.45, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.21, 20.21, -239.40, 20.00, 4.63, 12.22, 7.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.21, 20.21, -262.72, 20.00, 4.63, 11.67, 6.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.19, 20.19, -290.26, 20.00, 4.63, 11.11, 6.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.17, 20.17, -291.21, 20.00, 4.63, 11.11, 6.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -475.81, 20.00, 4.63, 10.56, 5.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.77, 19.77, -686.50, 20.00, 4.63, 10.00, 5.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.52, 19.52, -744.08, 20.00, 4.63, 9.44, 4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.29, 19.29, -794.54, 20.00, 4.63, 8.89, 4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.06, 19.06, -840.84, 20.00, 4.63, 8.33, 3.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.86, 18.86, -855.86, 20.00, 4.63, 8.33, 3.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.66, 18.66, -897.46, 20.00, 4.63, 7.78, 2.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.46, 18.46, -939.61, 20.00, 4.63, 7.22, 2.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -970.58, 20.00, 4.63, 6.67, 1.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -940.73, 20.00, 4.63, 7.22, 2.34, 0.00, 6.90, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -690.82, 20.00, 4.63, 8.33, 3.44, 153.62, 27.33, 38.66, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -481.87, 20.00, 4.63, 10.00, 5.14, 252.27, 50.66, 51.17, -40.53, 74.78, 0, 0
2.00, 5.70, 20.00, 20.00, -324.10, 20.00, 4.63, 11.67, 6.86, 233.69, 73.01, 64.51, -27.57, 68.40, 0, 0
2.00, 5.70, 20.00, 20.00, -249.81, 20.00, 4.63, 13.33, 8.46, 123.38, 80.71, 78.20, -13.10, 64.44, 0, 0
2.00, 5.70, 20.02, 20.02, -232.03, 20.00, 4.63, 13.89, 9.08, 0.00, 82.41, 0.00, 2.28, 63.36, 0, 0
2.00, 5.70, 20.10, 20.10, -128.70, 20.00, 4.63, 15.00, 10.19, 0.00, 95.20, 0.00, 17.48, 65.32, 0, 0
2.00, 5.70, 20.14, 20.14, -178.92, 20.00, 4.63, 14.44, 9.69, 0.00, 75.57, 0.00, 31.55, 70.05, 0, 0
2.00, 5.70, 20.09, 20.09, -288.17, 20.00, 4.63, 13.89, 9.08, 0.00, 47.54, 0.00, 44.02, 77.03, 0, 0
2.00, 5.70, 20.00, 20.00, -368.37, 20.00, 4.63, 13.33, 8.46, 0.00, 34.49, 0.00, 54.96, 85.68, 0, 0
2.00, 5.70, 20.00, 20.00, -452.15, 20.00, 4.63, 12.22, 7.35, 0.00, 3.45, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -296.27, 20.00, 4.63, 11.67, 6.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -290.19, 20.00, 4.63, 11.67, 6.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -315.90, 20.00, 4.63, 11.11, 6.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -344.58, 20.00, 4.63, 10.56, 5.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.84, 19.84, -500.94, 20.00, 4.63, 10.56, 5.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -709.79, 20.00, 4.63, 10.00, 5.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -766.86, 20.00, 4.63, 9.44, 4.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.07, 19.07, -816.62, 20.00, 4.63, 8.89, 3.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.83, 18.83, -862.29, 20.00, 4.63, 8.33, 3.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -876.80, 20.00, 4.63, 8.33, 3.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.43, 18.43, -917.87, 20.00, 4.63, 7.78, 2.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.22, 18.22, -959.55, 20.00, 4.63, 7.22, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -913.00, 20.00, 4.63, 6.67, 1.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -906.52, 20.00, 4.63, 6.67, 1.73, 0.00, 6.90, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -714.37, 20.00, 4.63, 7.78, 2.83, 66.72, 32.80, 38.51, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -427.61, 20.00, 4.63, 9.44, 4.54, 173.64, 76.01, 51.04, -40.67, 74.74, 0, 0
2.00, 5.70, 20.00, 20.00, -224.41, 20.00, 4.63, 11.67, 6.74, 162.68, 97.72, 64.39, -27.72, 68.34, 0, 0
2.00, 5.70, 20.04, 20.04, -148.27, 20.00, 4.63, 12.78, 7.97, 97.22, 104.75, 78.10, -13.23, 64.35, 0, 0
2.00, 5.70, 20.13, 20.13, -80.96, 20.00, 4.63, 13.33, 8.46, 0.00, 120.79, 0.00, 2.17, 63.25, 0, 0
2.00, 5.70, 20.19, 20.19, -87.63, 20.00, 4.63, 13.33, 8.58, 0.00, 112.23, 0.00, 17.41, 65.19, 0, 0
2.00, 5.70, 20.21, 20.21, -144.28, 20.00, 4.63, 13.89, 9.08, 0.00, 79.44, 0.00, 31.50, 69.91, 0, 0
2.00, 5.70, 20.14, 20.14, -269.35, 20.00, 4.63, 13.33, 8.46, 0.00, 47.41, 0.00, 44.00, 76.88, 0, 0
2.00, 5.70, 20.02, 20.02, -381.63, 20.00, 4.63, 12.22, 7.35, 0.00, 34.49, 0.00, 54.96, 85.53, 0, 0
2.00, 5.70, 20.00, 20.00, -438.27, 20.00, 4.63, 11.67, 6.86, 0.00, 3.45, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -281.84, 20.00, 4.63, 11.11, 6.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -275.42, 20.00, 4.63, 11.11, 6.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -300.91, 20.00, 4.63, 10.56, 5.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -329.37, 20.00, 4.63, 10.00, 5.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.80, 19.80, -535.61, 20.00, 4.63, 10.00, 5.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.49, 19.49, -749.00, 20.00, 4.63, 9.44, 4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.23, 19.23, -779.15, 20.00, 4.63, 9.44, 4.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -828.46, 20.00, 4.63, 8.89, 4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.73, 18.73, -874.71, 20.00, 4.63, 8.33, 3.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.52, 18.52, -888.84, 20.00, 4.63, 8.33, 3.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.32, 18.32, -929.97, 20.00, 4.63, 7.78, 2.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.13, 18.13, -941.28, 20.00, 4.63, 7.78, 2.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -892.59, 20.00, 4.63, 7.22, 2.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -889.21, 20.00, 4.63, 7.22, 2.45, 0.00, 5.17, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -621.54, 20.00, 4.63, 8.89, 4.04, 111.16, 33.49, 38.37, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -408.92, 20.00, 4.63, 10.56, 5.75, 179.62, 60.61, 50.91, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -262.24, 20.00, 4.63, 11.67, 6.86, 145.88, 89.83, 64.27, -27.86, 68.27, 0, 0
2.00, 5.70, 20.04, 20.04, -130.94, 20.00, 4.63, 12.78, 7.97, 47.74, 122.93, 77.99, -13.36, 64.25, 0, 0
2.00, 5.70, 20.11, 20.11, -87.33, 20.00, 4.63, 13.33, 8.58, 0.00, 122.09, 0.00, 2.06, 63.13, 0, 0
2.00, 5.70, 20.17, 20.17, -76.34, 20.00, 4.63, 13.89, 9.08, 0.00, 109.58, 0.00, 17.33, 65.05, 0, 0
2.00, 5.70, 20.18, 20.18, -145.60, 20.00, 4.63, 13.89, 9.08, 0.00, 82.77, 0.00, 31.46, 69.76, 0, 0
2.00, 5.70, 20.11, 20.11, -270.33, 20.00, 4.63, 13.33, 8.58, 0.00, 50.61, 0.00, 43.99, 76.73, 0, 0
2.00, 5.70, 20.00, 20.00, -366.74, 20.00, 4.63, 12.78, 7.97, 0.00, 32.76, 0.00, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -412.96, 20.00, 4.63, 12.22, 7.35, 0.00, 5.17, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -259.86, 20.00, 4.63, 11.67, 6.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -281.59, 20.00, 4.63, 11.11, 6.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -308.51, 20.00, 4.63, 10.56, 5.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -308.40, 20.00, 4.63, 10.56, 5.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -542.18, 20.00, 4.63, 10.00, 5.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -756.65, 20.00, 4.63, 9.44, 4.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.17, 19.17, -816.23, 20.00, 4.63, 8.89, 4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.89, 18.89, -867.81, 20.00, 4.63, 8.33, 3.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.65, 18.65, -884.89, 20.00, 4.63, 8.33, 3.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.42, 18.42, -928.23, 20.00, 4.63, 7.78, 2.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.20, 18.20, -970.52, 20.00, 4.63, 7.22, 2.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.98, 17.98, -1012.93, 20.00, 4.63, 6.67, 1.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1038.47, 20.00, 4.63, 6.11, 1.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1042.45, 20.00, 4.63, 6.11, 1.24, 0.00, 5.17, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -833.84, 20.00, 4.63, 7.22, 2.34, 87.63, 32.61, 38.23, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -526.65, 20.00, 4.63, 9.44, 4.54, 183.44, 76.95, 50.78, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -394.05, 20.00, 4.63, 10.56, 5.64, 136.52, 102.06, 64.15, -28.01, 68.19, 0, 0
2.00, 5.70, 20.00, 20.00, -297.86, 20.00, 4.63, 11.67, 6.74, 52.96, 120.81, 77.88, -13.49, 64.15, 0, 0
